0.01540677	0.101646215	-0.05048769	0.09864357	0.00227544	-0.01705875	-0.07025803	0.023494294	-0.08956819	-0.063575976	0.1498022	0.02971514	0.008635491	-0.08822063	0.030438494	0.022963617
-0.10106157	-0.024370113	0.06327004	-0.01822331	-0.047545657	0.08301179	0.027845137	-0.060777307	-0.020007811	0.027251773	-0.055444427	0.02024137	-0.08634427	0.019431291	-0.035580583	0.045073334
0.076468535	-0.116817825	0.05410677	-0.038322624	0.15800104	0.09025646	-0.032577943	0.082487345	0.07502334	0.05075426	-0.04888285	0.085292324	-0.10298437	-0.12329317	-0.08894262	-0.12004551
-0.10056537	-0.08043753	0.10033265	-0.033423748	0.17370939	0.17880794	-0.020513901	-0.045813985	0.058230367	0.038658872	-0.09527327	0.08416024	-0.050325505	-0.13115163	-0.10222847	-0.07743199
0.049847938	0.080919914	0.032211766	0.0055103186	-0.036759127	0.12126488	-0.12493475	0.07611782	0.09634281	-0.0042171925	-0.017853234	0.05703096	0.060784306	-0.017433532	-0.0338059	-0.069586106
-0.1611836	-0.19373961	0.18766746	-0.0810347	-0.026752641	-0.042758916	-0.054859556	0.013415486	-0.009491863	0.072986476	0.0041575944	-0.07317222	-0.06897176	-0.01452149	-0.010978797	0.012954895
-0.024868648	-0.02640173	-0.016514422	0.08636476	0.048833624	0.046293527	0.069364	0.09388748	-0.036479622	0.013479059	-0.025863053	0.0553409	-0.0907116	-0.007963802	-0.010367672	-0.028521612
0.09337123	0.06705491	-0.12194332	0.20239846	0.0030382774	0.06311041	0.08282823	-0.03012954	-0.00030699847	0.052486822	0.030251678	-0.088511586	0.00419864	0.062276468	0.054376323	-0.019498141
-0.058620952	-0.12771869	0.050257877	0.0024480366	0.011703854	0.002018139	-0.03702757	0.13425781	-0.0018339959	0.12720971	-0.1392623	0.025491482	-0.077876456	-0.13780399	-0.114032514	-0.20987439
-0.065772295	-0.06823595	-0.0513409	0.027220659	0.12740779	0.09373376	-0.071433686	0.10195676	0.00077140186	0.025325913	-0.023408383	0.05052776	-0.09877567	-0.04360347	-0.03901186	-0.10755046
0.05455606	0.07801948	-0.12381965	-0.059825007	-0.059379224	-0.05783827	-0.013515732	0.13819447	-0.13251817	-0.016401945	0.009235389	-0.07200439	0.060584936	0.08848536	0.059135422	-0.021794066
0.26544097	0.19173272	-0.167409	-0.056980938	-0.19475485	-0.19157144	0.17961511	-0.055607047	-0.11219626	-0.09148029	0.24455051	-0.11555968	0.13096629	0.15804462	0.006235462	0.09446724
0.019222872	0.14071411	0.043059397	0.0038371568	-0.010386809	-0.09170291	-0.0580043	-0.033177786	-0.02500136	-0.056070283	-0.003437899	0.041573152	0.02284451	0.08956488	0.08725398	0.08560172
0.12386951	0.07910906	-0.07031687	0.09177921	-0.11914063	-0.18850623	0.112697184	0.015027182	0.054208003	-0.069467716	0.08414417	-0.1754015	0.055179745	0.078117095	0.14817429	0.020529442
-0.07257225	0.06214773	-0.024112888	-0.048438173	-0.10079498	0.03540321	0.14025816	0.07070251	-0.040562544	0.07524976	-0.054787483	0.025502605	-0.02979169	0.019205272	0.042172328	0.039773706
0.02036356	0.117959626	-0.17874156	0.06273465	-0.12668195	-0.12738667	0.1792912	-0.027065504	-0.052974124	-0.19030274	0.060050707	-0.19793756	0.19779408	0.10470417	0.117727116	0.06816594
-0.0047249524	0.11863485	-0.03502036	-0.010835443	-0.11108788	-0.036945544	-0.022970898	0.061944183	-0.06980167	-0.043136563	0.021649128	-0.055744976	0.026007501	0.020980751	0.006516546	0.06112038
0.030377002	0.019079968	-0.07205776	0.009473621	-0.025892382	-0.12933935	0.037726935	-0.0371748	0.0011923421	-0.032685637	0.10198473	-0.16563682	0.07820479	0.08355574	0.096026346	-0.050053533
0.04123493	0.08557914	-0.007638945	0.010160707	-0.11380986	-0.06595672	0.04376491	0.04422901	0.05649702	-0.028255237	0.035103343	-0.021218576	0.034078903	0.061490312	0.039366543	0.124515906
0.040409308	0.026184052	0.051458184	0.038269047	0.127796	0.07491775	0.023419028	-0.01843973	0.014101756	0.043403003	0.02041891	0.08477062	0.015518901	-0.060287986	-0.038664557	0.009882758
0.10793834	0.03711193	-0.08353012	0.04740721	0.07673351	-0.03019588	0.19385368	-0.10811617	0.024894034	-0.113992356	0.06620712	-0.1387427	0.08029926	0.010988255	0.023059389	0.06408865
-0.024804052	-0.11773417	0.08048816	0.004803348	-0.047861766	0.017615255	-0.011374965	-0.05385465	0.08830578	0.0678582	-0.041710295	0.007096838	-0.03556352	-0.07088734	-0.065916866	-0.12961979
-0.03638606	-0.07049291	-0.06680154	-0.058913827	0.06043736	0.0053539407	0.09220585	0.036360253	0.079534	-0.057507895	0.06262215	-0.010900078	-0.03974335	0.066240065	0.059085082	0.105381645
0.032150697	0.042324316	0.010960205	-0.10550271	0.02909875	-0.054760635	-0.02933942	-0.13488346	0.034465533	-0.043852523	0.051375754	-0.05336557	0.1455227	0.056225173	-0.042207528	0.055886216
0.045876272	0.077501416	0.05706493	0.059879992	0.05865284	0.031610485	-0.090113536	0.11020668	0.17513478	-0.044703037	-0.06825114	-0.056995638	0.003556676	-0.15475115	0.070976414	0.03497988
0.057552878	0.0598539	-0.082081355	-0.0949759	0.0002156397	-0.08346906	0.023629013	-0.045736924	-0.04044296	-0.09953225	0.05680825	-0.070614606	0.04275869	0.043212987	0.0346357	0.05769142
-0.11720698	-0.23541443	0.12653226	-0.03290885	0.09733276	0.15001562	-0.16025329	0.14818402	0.122028574	0.1896801	-0.21641126	0.20185395	-0.14785974	-0.22452366	-0.07350943	-0.10082355
-0.13037753	-0.113248795	0.21358651	0.18000495	0.20601764	0.08029989	-0.043894187	0.026355648	-0.007453875	0.045110755	-0.083863616	0.1686806	-0.18112281	-0.14980826	-0.07866665	-0.024358042
-0.029404705	0.04105241	0.051701263	0.030385287	-0.0707783	0.065231614	0.03747448	0.08885627	0.11325948	0.039670546	-0.08908383	-0.014479761	-0.14564502	-0.02408488	-0.04612296	-0.038568288
-0.06446795	-0.016266497	0.050199173	0.09082168	0.0032698887	0.090149075	-0.12842473	0.14539377	0.16679445	0.13588308	-0.056823287	0.061458353	-0.08686981	-0.14143173	-0.112021826	-0.13708138
0.021203358	-0.013956624	0.0984223	-0.06612132	0.0137043465	0.022154976	0.08935832	0.080440104	0.07250544	-0.028672168	0.061743196	-0.08322237	-0.004809636	0.03853632	0.01599906	0.057438344
0.092804365	0.092263676	-0.19436647	0.066492066	-0.14251696	-0.13941035	0.1517538	-0.024268702	-0.123764746	-0.107105516	0.082266375	-0.087934546	0.097797744	0.15251781	0.15048818	-0.086342104
-0.21500373	-0.13949539	0.12258422	0.22908416	-0.039203968	0.18407597	-0.088197865	0.1289823	0.07042115	0.24116917	-0.21863995	0.11438826	-0.20686902	-0.16780147	-0.16165939	-0.11153072
0.10208909	0.041946635	-0.03238448	0.09826131	-0.18273684	-0.0820872	0.07802649	-0.013003803	-0.0033116336	-0.1386032	0.10052722	-0.017011264	0.06571693	0.13445464	0.061166804	0.10483394
-0.034048054	-0.06053971	-0.081958026	-0.0017113882	0.11147494	-0.019851267	-0.15449564	-0.031280454	0.16050372	-0.0025649806	0.02504993	0.024619645	-0.10818723	-0.011716068	0.028452579	-0.013087811
0.019381264	0.05831927	-0.0076259356	0.010320006	0.050509907	-0.019360278	0.0057372134	-0.07111027	-0.09092938	-0.032790855	0.12536506	0.094445094	0.038788904	0.073293105	-0.026486158	0.10879537
-0.0671955	-0.05074154	-0.06676299	0.15052015	0.18422282	0.06787147	-0.1922473	0.16206351	-0.08793497	0.072094776	-0.011482138	0.045332972	-0.0443714	-0.11971823	-0.06974993	-0.014764849
-0.008762114	-0.002441974	-0.050679646	0.0019925812	0.0026826707	0.03271824	0.03619021	0.07492435	0.100288555	-0.01620375	0.029331373	0.027078575	-0.0055279667	0.03862982	0.022091592	-0.10719938
-0.06453788	0.06809862	-0.0763319	0.009187354	-0.05090381	0.017403249	0.08143316	-0.025985064	0.024661122	0.0327758	0.06123453	-0.01667134	0.04915624	-0.05683811	-0.01563622	0.0866584
0.06472241	-0.025039759	0.031397726	-0.09242238	-0.15672016	-0.09418223	0.11571915	-0.04382865	0.0594582	-0.08536259	0.12694983	-0.15112722	0.07674966	0.047288977	0.15862174	0.11021363
-0.18729274	-0.013978223	0.034376126	0.12590018	0.07818631	0.22195292	0.05347224	0.16009454	-0.11166447	0.10167003	-0.11420501	-0.005152475	-0.10795119	-0.06975582	-0.055948377	0.023947362
-0.11331143	-0.14194842	0.11448346	0.01926871	0.08620956	0.16259736	-0.096220545	0.10569448	0.01800955	0.14398015	-0.1595601	0.07599564	-0.11915094	-0.11064802	-0.09272102	-0.070580006
-0.05456792	0.02771816	0.08663328	0.1385871	-0.05349135	-0.0031639	-0.06562697	0.027316587	-0.11667554	0.021911941	0.049401563	0.038971268	0.0015622079	-0.050197385	-0.03574032	-0.050252054
0.010023578	-0.107706174	0.15228996	-0.14982496	0.08139612	-0.029748162	0.039486807	0.16607349	0.0067447377	0.06706865	-0.05647275	0.11170459	-0.089812875	-0.083286904	0.053352363	0.10138185
-0.022491714	0.05269871	-0.07453298	-0.009196768	0.19300425	-0.014741746	-0.044322412	0.07824625	0.0050114538	-0.079592004	-0.04854302	-0.01809383	-0.0160778	-0.08296975	0.016698886	0.06450879
0.030244648	-0.028732171	-0.024734285	0.014499413	0.011792216	-0.047054827	0.06475644	-0.03623212	0.006348244	-0.05657056	0.035804033	-0.051867664	0.045119025	0.071876384	-0.014598541	-0.027886681
0.11425915	0.120501876	-0.1044579	0.18585947	-0.08520872	0.011571011	0.033958185	-0.02952335	-0.01964467	-0.109505005	0.15399675	-0.08555429	0.0383497	0.13583514	0.052653573	0.12153031
-0.08553254	-0.09621601	0.016911518	-0.08322935	0.16593848	0.12203321	0.0066377306	0.072671175	0.18640691	0.0508014	-0.029465532	0.17616472	-0.053957243	-0.014399483	-0.113111414	-0.18409386
0.16875724	0.14802352	-0.11414789	0.08026661	0.007015107	-0.116975084	0.13011773	0.12631848	-0.15377375	-0.079563156	0.15617716	-0.06764535	0.16104244	0.1375491	0.050972953	0.08473286
-0.21375962	-0.16853324	0.15973692	-0.05458281	0.20045875	0.22563238	-0.16596718	0.082801186	0.15598989	0.20024084	-0.2632607	0.20134272	-0.15481287	-0.18272057	-0.22171262	-0.16553661
0.0012202071	0.17051715	-0.11487245	-0.023215732	0.11068381	-0.093349226	0.1298098	0.0027414896	-0.18506333	-0.06722264	0.114884764	-0.16057222	0.08117255	0.067035034	0.09314447	0.001339143
-0.03152622	0.074825525	-0.036043804	0.07399516	0.062430445	0.024123622	-0.15142022	-0.018108781	-0.028044516	0.008118867	0.0069983243	0.05060208	-0.03982936	-0.029165791	-0.018934963	0.009509528
0.026607042	-0.05724604	0.000105215746	-0.12431924	-0.11924268	0.15908149	-0.020639297	0.09418096	-0.10511599	0.09642308	-0.050780337	0.0038698001	0.0038420896	-0.04515378	-0.04340852	0.038327675
-0.026412277	-0.10284325	0.20132686	0.01633146	-0.015255819	0.11431962	-0.11422944	-0.037162304	-0.014697028	0.06878611	-0.100009836	0.0642547	-0.108795695	-0.14452423	-0.068349235	-0.15251106
0.043537084	0.08432445	0.01629311	-0.04596014	0.09612121	-0.005775288	0.054090988	0.09517131	-0.04584457	0.019880602	0.028166361	-0.015029907	0.018465657	0.09216684	-0.015435442	-0.027655369
0.03256504	0.05532858	-0.005640836	0.031009542	-0.014332366	4.9779646e-05	0.09427344	-0.0038329395	0.008290225	0.017047735	0.06471956	-0.027663406	0.0403693	-0.011669194	0.028925383	0.0966829
-0.03685259	-0.033760004	0.032241553	0.09031488	-0.01434295	0.020407788	-0.012297931	0.028285049	0.05067403	0.0717009	0.005180091	0.115713164	-0.044235554	-0.0721013	0.08042463	-0.10311682
-0.019060614	-0.12700082	0.15513341	0.10261748	0.092369035	0.08058243	-0.03241299	0.11362684	0.032902155	0.0018263342	-0.06752468	0.19868213	0.0022619932	-0.06476018	-0.09985033	0.031406615
-0.056853935	0.04411738	0.099532604	-0.016151138	0.01650485	-0.031037798	0.0055837147	0.05497105	0.12865908	-0.028705327	0.037641034	-0.06281648	-0.060234748	0.016666725	0.10036263	-0.043490626
0.21141233	0.13966152	-0.16136192	-0.054229308	-0.14669317	-0.13694498	0.02137701	0.046332806	0.0770289	-0.15969013	0.2252843	-0.07990178	0.22215487	0.19366714	0.16212684	0.12934692
0.10445631	0.17052765	-0.16495158	0.04010264	-0.019198122	-0.06544415	0.12031498	-0.047888596	-0.123990834	-0.104213566	0.16722535	-0.16454992	0.15079916	0.17424552	0.12209872	0.082957596
0.06188096	0.13141233	-0.23171794	-0.047701128	0.17871808	-0.18256347	0.17860831	-0.056618955	0.13088426	-0.1393094	0.11698164	-0.12962873	0.13166782	0.09318922	0.056176875	0.05473079
-0.08709719	-0.053027622	0.15862483	-0.09206352	0.04617083	0.083942175	-0.008083048	-0.20241845	-0.043235704	0.08742005	0.012188132	-0.0935083	-0.07965339	-0.091259584	-0.044758216	-0.10324273
-0.0436151	0.07256104	-0.010655262	0.010168109	0.030062478	0.0714966	0.012419209	0.028411211	-0.16768548	-0.061283585	0.064826146	0.049745247	-0.04710237	0.015542812	-0.00517643	0.019287525
-0.007014762	0.10483013	-0.04657195	-0.03966752	0.07143278	-0.12888254	0.053293906	0.05381387	-0.036049664	-0.1057633	0.03817114	0.028524352	0.08887301	0.045026712	0.08996649	0.10960213
-0.100012384	-0.13042594	0.15506907	-0.029214045	0.017432915	0.042210583	-0.059229955	0.15716733	0.13176851	0.16344474	0.013363422	0.08447094	-0.10573317	-0.064068414	-0.060701504	-0.031214835
0.0038563327	0.08791392	-0.15886998	0.14674081	-0.22064699	0.025764955	0.103121474	-0.104026854	-0.120314814	-0.0409123	0.016292483	-0.04720062	0.11128887	0.060557768	0.050906107	0.15961581
-0.06388202	-0.05176187	0.11768925	-0.061353866	0.06981685	0.010110155	0.04737841	0.045481335	0.07018081	0.06298648	0.0010593792	0.059794094	-0.031012084	-5.6791956e-05	-0.038836714	0.04850376
0.08248527	0.0031709718	0.044000432	0.16194884	-0.14544941	-0.09862721	-0.10747793	-0.0146039715	0.11565993	-0.051826127	0.12951295	-0.08620646	0.10786566	0.1349855	0.070035145	-0.1091014
0.11063966	0.11519017	-0.07946196	0.0049255104	0.0324897	-0.13812555	0.12580739	0.018755814	-0.14553079	-0.13807897	0.24697877	-0.10031765	0.091734774	0.19242704	0.10345973	0.19530019
-0.085916296	-0.18245307	-0.058198996	-0.02092731	0.06329693	-0.06145696	-0.11759084	-0.02564155	-0.16689955	0.022374764	-0.07388719	0.08829408	-0.102233924	-0.06565359	-0.042620815	-0.106940016
-0.017085478	-0.012944274	0.01412676	0.015115292	0.10749874	0.05888617	0.05716363	-0.011843438	-0.06876592	-0.0046727825	-0.09486789	0.018129582	-0.048675247	-0.008779094	-0.042038497	-0.027138328
0.19445004	0.13259642	-0.18177523	-0.053682636	-0.15584745	-0.2992972	0.24177694	-0.1677095	0.004032503	-0.17044006	0.24432759	-0.14536604	0.26396555	0.19637248	0.24570327	0.05474282
-0.14900835	0.02671335	0.028520685	-0.004918503	0.14962496	-0.007518987	-0.11579894	0.039244004	-0.036318917	0.12831815	-0.03176131	0.057926197	-0.11924876	-0.101124085	-0.04384846	-0.029248824
-0.049427215	0.068031736	0.011648183	0.038228445	0.06268319	-0.058181617	0.0051035974	0.0028824306	0.015628753	-0.049365714	0.041995637	-0.0414074	-0.026368052	0.0866325	0.09085342	0.18633862
0.059297763	-0.04568515	0.017143182	-0.032766093	0.119911045	-0.05988753	0.019006109	-0.09407593	0.04992772	-0.0031938478	0.067157134	-0.063041806	-0.009361054	-0.024922349	-0.016817318	0.014805175
-0.106830336	-0.05503245	0.003255541	0.08439573	0.052871477	0.05234857	-0.069885604	-0.22507437	0.11891443	-0.05673206	-0.1368577	0.020487776	-0.0048207603	-0.039300747	-0.008323856	0.19162142
0.047343984	0.04491484	-0.018232705	-0.121773005	-0.02633291	-0.09871445	0.066144675	-0.0746711	-0.08683951	0.044636667	-0.04498569	0.10336451	7.08496e-06	-0.061674308	-0.005985158	0.06781637
-0.0065541673	0.016453417	0.070215926	-0.14465667	-0.07876319	-0.030098483	0.10062426	-0.1280472	0.037952404	-0.03826406	0.008990231	-0.01660288	0.026519768	0.036983743	0.054133616	-0.034920108
0.1339787	0.09700733	-0.10102657	-0.07248283	-0.051191702	-0.14670959	0.06314396	-0.012574983	0.012157038	-0.09050634	0.094856754	-0.088498674	0.09824062	0.1871129	0.095756456	0.0540856
-0.036998995	-0.043700144	-0.15070525	0.017620463	-0.0853925	0.08010244	0.07507371	0.027207358	-0.041777126	-0.09650713	0.064792685	-0.027242012	-0.0678466	-0.005641093	0.09318089	0.030547006
-0.11729812	-0.18562528	0.040385466	-0.21120968	-0.0030934599	-0.072147295	0.030358	0.06603556	-0.047299273	0.0651163	-0.04865507	-0.041161574	-0.11407091	-0.018848345	-0.10926219	-0.059487194
0.03104939	0.025071086	-0.1296238	-0.09781151	0.09146746	-0.06830004	0.041614775	0.057130396	-0.04425684	0.0009719894	0.081823595	0.094404966	0.013924858	0.08434215	0.13026945	0.0070922854
0.017904857	0.020933704	-0.11466346	-0.15609041	0.1412661	-0.094657116	-0.06700585	0.16671537	-0.11789808	-0.063486286	0.027610363	-0.00034922332	0.0054797293	0.110100225	0.014281626	-0.0046639545
0.062332846	-0.022756422	0.027524052	0.010617014	0.06486686	-0.0013235349	-0.0065084915	0.1236606	-0.09811003	-0.053987566	0.12776548	-0.075860225	-0.0047906456	0.1693119	-0.066350475	0.0647159
0.07460198	0.031419683	-0.14249168	-0.10945027	0.002190807	-0.0303102	-0.004566714	0.1130069	0.09367314	-0.07900032	0.09166665	-0.13252214	0.06068528	0.071071446	0.06333722	-0.020404087
-0.030732967	-0.014901851	-0.061811898	0.11437645	0.14736646	-0.01148293	0.06947303	0.046342738	0.074430995	0.07133386	-0.016196888	0.026412053	-0.039884545	-0.078480124	-0.08994429	0.0827384
0.07191578	-0.03437568	0.06614128	0.045138672	0.08222756	-0.0007313778	-0.048143666	0.110333435	-0.06667302	0.030656282	0.064982824	-0.029739356	0.0082039125	0.1341449	-0.16149202	0.008212261
-0.0656419	-0.08561779	-0.08608847	0.028152414	0.11788599	0.032019317	-0.05169301	-0.16676751	0.112380095	0.1385257	-0.06427166	0.025533563	-0.119397365	-0.03655308	0.03988218	-0.006090436
0.11296929	-0.016536016	0.045357004	-0.013232036	0.024763733	-0.087992646	0.013960873	0.0663812	0.11600644	-0.020236634	0.06271897	-0.02616472	0.025610313	0.026999352	0.059953254	0.02546938
0.00051906833	0.05898563	-0.14694348	0.040359743	0.044314727	-0.05778675	0.059734374	0.059841227	0.101176076	-0.08482429	0.09249098	-0.08848999	0.064735405	0.05471832	0.017321892	-0.035160687
0.10848162	0.12023862	-0.055483766	-0.10398283	-0.10011223	-0.12046518	0.14409274	-0.14648567	-0.108975805	-0.09074864	0.15628764	-0.18387227	0.16336337	0.120331675	0.028289545	0.07652215
0.008699677	0.092294484	-0.02750139	-0.051107503	-0.07463697	-0.10131527	0.14271706	-0.012983682	0.026488848	-0.12342851	0.03430782	-0.08483515	0.103472844	0.10589868	0.11169089	0.04504503
-0.12128495	-0.09458241	0.18530498	-0.044994716	-0.051487014	0.08929772	-0.11804608	0.057223205	-0.0071470584	0.117641024	-0.033844694	0.093232654	-0.15900308	-0.104331635	-0.11738273	-0.18176584
0.15047458	0.13119861	-0.09702508	0.0025122794	-0.07558715	0.010246996	-0.0028191677	-0.13211587	-0.074523956	-0.16331774	0.1668995	-0.15580167	0.05670285	0.14206259	0.1697432	0.07355516
-0.032470472	-0.008958844	-0.065193	0.12768775	0.09786594	-0.052972455	-0.04271796	0.16376731	-0.15721777	0.052256137	0.015517403	6.2487714e-05	-0.0025348838	-0.04954543	-0.013709353	-0.065277465
-0.03510632	-0.042869236	-0.061213225	0.11048913	-0.022259723	0.012812291	0.03961503	0.0848913	-0.11423787	0.043087386	-0.044583105	-0.11708535	-0.054789852	-0.053335227	0.0017481885	-0.008279726
0.17530836	0.20342708	-0.19290319	0.006103716	-0.08112081	-0.16221689	0.07994754	-0.09839817	0.020455208	-0.2071832	0.20885347	-0.10921578	0.14817919	0.20231685	0.15058671	0.1315476
-0.014918902	-0.0071238675	-0.09460477	-0.041556373	-0.09441764	0.04285499	-0.030451	-0.10749514	-0.08279743	-0.08974574	0.013275887	0.004220572	-0.0022563448	-0.061369758	0.12072821	-0.021816658
-0.10640916	-0.076968655	0.06251744	-0.13998826	0.046070483	0.06579208	-0.05196611	0.13648199	-0.076924376	0.10142196	0.0037858873	0.045134813	-0.094928026	-0.051054064	-0.16921054	-0.058213565
-0.16129276	-0.060132828	0.08989058	-0.029458467	0.1326308	0.09078223	-0.14038911	0.038450804	0.033383485	0.15881222	-0.11179039	0.022066575	-0.13891727	-0.21318191	-0.12131893	0.056454197
-0.00441289	0.03957764	0.006014663	0.06642744	0.0999905	-0.021900421	0.0864024	-0.038943153	0.033264082	0.014948539	-0.03166186	0.07981149	-0.031772617	0.081059605	0.05855361	0.11934686
0.051942497	-0.030295046	0.050348774	0.024845786	-0.13752721	0.0035282546	0.12666899	-0.05560692	-0.07262139	0.07216329	0.013584831	0.11826364	0.027498415	0.07300935	0.03033488	-0.05497116
-0.06274975	0.0075050765	-0.1333291	-0.054280218	0.12667017	-0.031643417	0.015697945	0.07033813	0.055771474	0.02915251	0.012328192	-0.035101786	0.08353375	0.049731053	-0.02262904	-0.0056349253
